data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2009-02-22,17.6,906.275,907.9,904.3,17.7125,20.3,15.3,23966.600000000002,22.966666666666665,30.1,18.6,73.75,98,46,15,4.583333333333333,6.120604107080651
2009-02-23,0,906.1041666666666,907.8,904.6,18.116666666666667,21.6,16.1,22923.8,22.920833333333334,27.6,20.5,74.83333333333333,88,55,12.2,3.966666666666667,5.395666731100135
2009-02-24,46.2,906.4083333333333,907.7,905.4,18.508333333333333,21.6,17.5,10277.2,20.175,25.9,17.8,90.625,98,68,13.9,2.2458333333333336,2.6557297911458373
2009-02-25,0.8,907.7416666666667,909.5,906.1,17.204166666666666,19.7,15.7,17159.3,19.170833333333334,24.9,17,88.91666666666667,98,64,9.4,3.220833333333333,3.6855726253348777
2009-02-26,23.2,906.5416666666666,908.3,904.5,17.2625,19.1,15.7,8674.800000000001,18.370833333333334,21,16.7,93.33333333333333,98,81,12.6,3.183333333333333,1.9421279244312217
2009-02-27,4.6,905.9541666666667,907.7,904.5,19.225,22.1,17.7,15916.800000000001,20.691666666666666,25.6,18,91.70833333333333,98,68,9.1,3.0625,3.4661125427644737
2009-02-28,0.4,906.6583333333333,908.3,905.3,19.4875,20.9,18.5,20068,21.933333333333334,26.7,18.8,86.75,98,63,9.3,3.279166666666667,4.270641423636905
2009-03-01,7.2,907.5666666666667,910,906,19.2125,22,16.1,18947.5,22.870833333333334,28.1,19.9,80.875,98,55,11.5,4.208333333333333,4.741653963312289
2009-03-02,1.2000000000000002,908.2333333333333,909.7,906.5,19.09166666666667,21.7,16.8,20686,22.616666666666667,29.4,19.3,81.58333333333333,98,50,14.7,4.975,5.501166550204208
2009-03-03,20.799999999999997,908.2416666666667,910,907,18.8,21.6,17,18491,23.9,29.1,18.5,74.08333333333333,97,55,10,2.183333333333333,4.290252626903201
2009-03-04,0,906.4916666666667,908.2,905,16,19.1,11.1,27540.7,25.545833333333334,29.5,21.4,57.333333333333336,85,33,13,3.9875,7.04662923873323
2009-03-05,1.2,905.7208333333333,907.6,904.3,17.7,21.3,14.2,16758.8,23.4875,27.3,19.8,71.66666666666667,96,48,11.4,4.033333333333333,4.652821137387101
2009-03-06,0,906.15,908.1,905,16.675,19.2,12.6,24269.6,21.320833333333333,27.5,17.7,77.29166666666667,98,42,5.8,2.1125,5.085799214065123
2009-03-07,0,906.0541666666667,908.1,904.6,16.504166666666666,18.7,14.3,24854,23.608333333333334,29.1,18.8,65.5,84,44,9.3,3.379166666666667,5.978292094568164
2009-03-08,78.2,906.3125,908.7,904.5,17.525,20.8,12.5,6239.7,19.616666666666667,23.6,15.8,88.54166666666667,98,54,15.8,3.325,2.6580672609741267
2009-03-09,0.4,906.225,907.7,904.8,16.583333333333332,19.3,13,22124.4,19.941666666666666,26,16.7,82.625,98,48,6,1.6041666666666667,4.3567276231823415
2009-03-10,1,906.6541666666667,908.2,904.9,16.816666666666666,20.4,13.5,10773.1,19.845833333333335,24.3,17.7,82.91666666666667,94,61,11.4,3.2875,3.0476696559787793
2009-03-11,1,905.975,907.6,904,17.929166666666667,20,16.7,13772.7,20.241666666666667,23.9,18.3,86.83333333333333,97,72,10.1,2.933333333333333,2.934899834278672
2009-03-12,34,904.8708333333334,906.3,903.4,18.35,19.6,16.1,11203.6,19.554166666666667,23.3,16.9,92.83333333333333,98,71,11.3,2.5375,2.537383361529456
2009-03-13,0,904.4708333333333,906,903.1,15.7625,18.3,12.4,22012.8,21.0875,25.2,18.2,72.79166666666667,95,46,8.5,2.2583333333333333,4.537640541824249
2009-03-14,0,905.3708333333333,906.8,904.1,13.4375,16.5,10.5,26134.6,19.7,24.3,16.7,68.25,83,45,7.7,2.25,5.015059452481295
2009-03-15,0,907.9333333333333,910.1,905.7,12.425,15.2,8.2,26082.7,20.979166666666668,25,16.6,58.958333333333336,79,36,8.8,2.2375,5.262394495455327
2009-03-16,0,906.7041666666667,908.4,905.1,14.945833333333333,17.6,12.4,23234,21.525,27,16.1,68.83333333333333,97,42,8.4,2.566666666666667,4.952339882180864
2009-03-17,0,908.5416666666666,910.6,905.7,15.3375,18.9,12.3,22167.100000000002,21.7,26.4,18.3,67.66666666666667,83,51,10.5,4.241666666666667,5.272124494530636
2009-03-18,0,910.0916666666667,911.4,909.1,15.391666666666667,18.9,10.6,23551.8,21.383333333333333,28.3,15.9,70.5,89,36,9.1,2.9125,5.529060426747416
2009-03-19,0,909.9291666666667,911.8,908,15.625,17.6,14.3,22651.5,20.966666666666665,26.6,15.9,72.83333333333333,91,51,9.4,3.091666666666667,4.8113035013056065
2009-03-20,0,909.4125,911.1,906.9,16.3,18.5,15,17159.2,20.520833333333332,25.9,16.8,77.45833333333333,90,56,10.3,2.8291666666666666,3.952844103406024
2009-03-21,0,907.4041666666667,909.4,905,16.566666666666666,18.5,13,15897.1,21.25,25.9,17.3,75.54166666666667,92,48,6.9,2.2291666666666665,3.795100007647714
2009-03-22,0,905.4083333333333,907.1,903.5,16.383333333333333,18.7,12.7,22848.7,21.833333333333332,27.6,17.5,72.16666666666667,89,42,9.8,2.716666666666667,5.112320414275116
2009-03-23,0,905.6166666666667,907.4,903.7,16.454166666666666,19.3,14.3,18289.3,21.175,26.2,18,74.83333333333333,89,56,8.9,2.8,4.121725687742984
2009-03-24,43.800000000000004,906.35,907.7,904.8,15.975,18.8,14,14527.3,20.358333333333334,26.4,16.9,76.41666666666667,94,55,12.7,3.0541666666666667,3.706780674064687
2009-03-25,1.4,905.8791666666667,907.5,904.4,15.654166666666667,17.9,14,17440.6,20.345833333333335,26.4,16.5,75.33333333333333,90,52,10.5,2.85,4.107632148867394
2009-03-26,0,905.6375,907.5,904,13.670833333333334,15.2,11.6,23153.1,21.1625,26.7,16,64.29166666666667,89,40,10.8,2.8541666666666665,5.063935842946945
2009-03-27,5.4,905.6666666666666,907.2,904.2,15.6625,18.4,13.4,14502,19.783333333333335,25.5,17.3,78.04166666666667,97,58,10.9,3.4916666666666667,3.5551993921611555
2009-03-28,0,904.075,905.5,902.5,15.583333333333334,18.7,13.7,21020.1,21.754166666666666,26.9,18,68.375,80,54,7.6,3.1291666666666664,4.747451744002772
2009-03-29,0,903.75,905.3,902.6,14.533333333333333,17.2,9.4,20005,22.404166666666665,28,17.8,62.333333333333336,80,35,9.3,2.745833333333333,5.105860803251296
2009-03-30,0,904.7125,906.7,903.5,15.883333333333333,18.3,12.7,12591.4,22.183333333333334,26.1,20.4,67.875,84,50,7.4,3.216666666666667,3.8797578302920805
2009-03-31,0,905.3416666666667,906.8,904.3,14.741666666666667,17.3,11.9,20813.399999999998,22.85,27.7,18.5,61.125,82,40,8.9,3.0083333333333333,5.115006516107456
2009-04-01,0,906.7541666666667,908.4,905.5,14.254166666666666,16,9.2,21744.8,22.141666666666666,28.6,17.6,63.041666666666664,86,30,7.5,2.3958333333333335,5.154939475529581
2009-04-02,0,907.2541666666667,908.5,906.1,15.808333333333334,17.6,13.6,21871.4,21.183333333333334,27.7,16.7,73.16666666666667,94,44,11.3,3.5458333333333334,5.054775229246755
2009-04-03,0,907.2208333333333,909.3,904.9,14.65,17.5,11,20804.1,21.2875,27.6,16,67.75,91,45,11.5,3.4291666666666667,4.892065928332577
2009-04-04,0.2,906.0583333333334,907.7,904.6,15.483333333333334,17.3,13.3,20064.8,22.033333333333335,27.3,17.4,67.45833333333333,85,44,14.9,4.483333333333333,5.306812434683019
2009-04-05,29.6,906.4625,908,904.8,17.2,19.1,15.5,5308.3,19.03333333333333,22,16.8,89.54166666666667,98,70,10.2,1.9958333333333333,1.6672833589994975
2009-04-06,0.4,907.1458333333334,908.8,905.9,16.704166666666666,19.2,14.9,20031.8,20.875,27.2,16.6,78.08333333333333,96,53,7.3,2.5708333333333333,4.166068029936705
2009-04-07,0,907.4833333333333,909.1,906.5,17.3125,18.9,15.9,15379.9,21.545833333333334,26.2,18.6,77.29166666666667,90,58,10.1,3.3375,3.7632402915443337
2009-04-08,0,907.7875,909.4,906.6,16.675,20.3,11.1,20441.6,22.020833333333332,27,18.8,72.95833333333333,92,46,8.1,2.2875,4.3316696759296
2009-04-09,0,908.25,909.7,906.8,13.366666666666667,18.2,4.8,21117.4,20.841666666666665,26,16.9,64.45833333333333,92,29,11.9,4.333333333333333,5.512801007090526
2009-04-10,0,908.5958333333333,910.3,907.5,6.6,12.6,-0.6,22423.3,17.40416666666667,22,14.1,52,77,28,9,3.341666666666667,4.865241995847974
2009-04-11,0,907.8458333333333,909.2,906.5,4.229166666666667,9.9,-1.1,22055.9,18.5,25.7,12.6,39.333333333333336,54,28,7.6,2.6083333333333334,5.1106800523283855
2009-04-12,0,908.675,910,907.5,10.454166666666667,15.1,6.3,21492.9,21.375,26.7,16.7,51.791666666666664,71,32,8.7,3.245833333333333,5.372984962265824
2009-04-13,0,909.8,911.8,908.4,14.245833333333334,17.4,11.3,18283.9,21.375,27.4,17.1,65.5,82,38,9.1,2.7583333333333333,4.5856292726282675
2009-04-14,0,910.4791666666666,912.1,909.3,12.6125,17.2,7.7,19119.2,21.920833333333334,27.7,17.9,58.875,86,30,9.8,3.870833333333333,5.442785713813841
2009-04-15,0,911.725,913,910.6,11.2625,15.8,6.6,20625.7,19.508333333333333,26.2,14.2,61.166666666666664,90,33,7.7,2.7624999999999997,4.6132221029669
2009-04-16,0,912.6791666666667,914.3,911.4,11.4625,14.4,8.8,20075,19.3375,25.5,13.7,62.666666666666664,91,38,9.6,3.1416666666666666,4.485451370855174
2009-04-17,0,911.9083333333333,913.9,910.4,10.858333333333334,14.3,8.1,20863.5,19.641666666666666,25.4,14.4,58.458333333333336,82,36,8.8,3.4291666666666667,4.842850831959676
2009-04-18,0,910.1041666666666,912.9,908.7,9.529166666666667,12.4,6.3,21086.4,20.004166666666666,24.9,15,52.375,73,31,11,4.008333333333333,5.358457988341279
2009-04-19,0,909.4583333333334,911.2,907.9,9.275,12.2,3.1,19965.3,20.8125,26.8,15.3,49.875,80,23,11.5,3.0083333333333333,5.1182057491418105
2009-04-20,0,910.0666666666666,911.4,908.6,12.279166666666667,14.4,10.8,16509,18.5375,25,14.4,68.04166666666667,83,46,6.9,2.475,3.7141544916326574
2009-04-21,32,910.9916666666667,913.2,909.5,13.966666666666667,15.2,12.2,11132.699999999999,17.520833333333332,22.6,14.3,80.875,98,58,10.8,3.35,2.753337571746421
2009-04-22,72.8,909.2875,911.5,907.1,13.833333333333334,14.7,12.9,2982,14.270833333333334,15.1,13.7,97.25,98,92,10.7,3.8666666666666667,0.8100371875292156
2009-04-23,0.2,907.0791666666667,908.4,905.7,13.420833333333333,15.4,12.2,16053.2,15.341666666666667,20.8,12.4,89,99,66,5.2,1.6916666666666667,2.5343409032022404
2009-04-24,0.4,908.45,909.6,907.5,13.0625,15.6,10.9,19252.4,17.35,23.1,13.6,77.25,95,49,6.7,2.5791666666666666,3.529537834855522
2009-04-25,0,908.7875,910.4,907.7,12.170833333333333,14.5,9.2,19070.4,18.558333333333334,23.9,14.2,67.79166666666667,87,41,6.4,2.1416666666666666,3.6753662345161606
2009-04-26,0,909.7958333333333,911.4,908.8,12.541666666666666,15.1,9.5,17482.3,20.020833333333332,24.2,16.5,62.625,82,42,7.2,2.2958333333333334,3.711807385922397
2009-04-27,0,909.8958333333334,911.6,909,11.475,15.4,6.7,17356.3,19.1375,24.2,14.8,63.041666666666664,86,35,6.4,2.1375,3.6653657451754222
2009-04-28,0,909.5333333333333,911.3,908.4,11.1125,14.9,8.4,15453.5,19.854166666666668,24.8,16.3,57.875,75,38,7,1.9125,3.509294849663953
2009-04-29,0,908.5791666666667,909.8,907.6,11.570833333333333,13.7,9.6,15160.6,20.066666666666666,24.1,17.2,58.5,67,44,10.8,3.558333333333333,4.269674657529505
2009-04-30,0,910.2208333333333,911.8,909,10.841666666666667,13.8,6.9,18459.3,18.808333333333334,23.1,15.2,61.125,86,39,8,3.095833333333333,3.952902362622633
2009-05-01,0,910.4125,912.2,909.3,10.620833333333334,13.6,7.4,17292.9,17.4625,23.4,12.3,65.29166666666667,85,45,9.6,3.2708333333333335,3.766579056346545
2009-05-02,0,910.4083333333333,912.3,909.4,11.966666666666667,13.8,9.5,17298.2,16.879166666666666,22.5,13.3,74.125,88,47,9.6,3.1833333333333336,3.547270826627458
2009-05-03,17.6,908.3875,910.1,906.6,12.9375,14.5,11.6,12637.1,16.02916666666667,19.7,12.7,82.75,98,62,9.9,2.5625,2.3129425486191226
2009-05-04,0,906.7083333333334,908,905.1,12.083333333333334,14.4,10.4,16401,16.2625,20.7,12.8,77.375,98,53,8.9,3.4333333333333336,3.0245258886391637
2009-05-05,0,907.9083333333333,909.7,906.8,12.108333333333334,14.8,9.3,17115.6,17.295833333333334,21.6,13.4,72.66666666666667,90,47,11.7,4.5625,3.741348661692789
2009-05-06,0,908.2041666666667,910.1,906.3,8.091666666666667,12.5,2.5,17190.8,16.241666666666667,20.1,13.1,60.375,88,33,10,2.658333333333333,3.3899799948194325
2009-05-07,0,908.625,910.2,907.1,6.029166666666667,9.8,1.4,17376.9,16.854166666666668,22.7,11.9,49.416666666666664,61,32,7.8,2.3958333333333335,3.7986259663607966
2009-05-08,7.4,908.8625,910.1,907.1,12.058333333333334,14.5,5.3,3545.7000000000003,15.770833333333334,18.5,13.3,79.875,97,46,13.4,3.4458333333333333,2.2070006330827274
2009-05-09,0,908.2125,909.5,907.1,12.65,14.3,11.3,16299.4,17.4875,22,13.5,74.29166666666667,95,56,7.5,2.4208333333333334,2.8424027530024896
2009-05-10,0,907.9791666666666,909.8,906.8,14.920833333333334,17.2,12.2,17021.8,19.395833333333332,24.5,14.9,76,91,55,8.8,3.4375,3.4691056355379275
2009-05-11,0,907.3458333333333,908.9,906.2,16.879166666666666,17.9,16,16515.2,20.708333333333332,25.3,17.1,79.75,97,59,12.1,4.783333333333333,3.565937665469459
2009-05-12,41.8,907,908.4,903.8,16.675,18.5,15,9129.6,19.591666666666665,23.9,15.5,84,98,64,15.7,4.933333333333334,2.664276098361035
2009-05-13,15,904.55,907,902.6,15.808333333333334,18,13.9,10598.7,19.370833333333334,23.4,15.9,80.20833333333333,95,68,17,6.083333333333333,2.768841904373191
2009-05-14,171,903.1833333333333,905.3,901.2,13.241666666666667,16.4,8.4,1824.4,13.475,18.6,8.5,98.33333333333333,99,87,15.7,4.554166666666667,0.9123549430128834
2009-05-15,0,907.0541666666667,908.7,904.8,4.7,8.4,2.6,12822.2,7.0375,11,5.1,86,99,59,11.4,3.529166666666667,1.7537859389611443
2009-05-16,0,908.1708333333333,909.8,906.9,2.158333333333333,6.3,-2.5,17833,9.4625,15.8,4.4,63.416666666666664,91,31,7.5,2.675,2.8206220193070908
2009-05-17,0,909.1125,910.8,906.5,6.695833333333334,9.5,0.3,17027.6,13.8375,18.5,9.3,62.583333333333336,77,45,14,5.295833333333333,3.6780572213977907
2009-05-18,0,911.675,913.3,909.7,8.2875,10.9,4.3,13621.4,17.670833333333334,23.4,13.5,55.5,73,30,12.3,5.15,4.908232918410606
2009-05-19,0,912.0875,913.9,910.7,13.7125,17.5,10.4,11931,19.841666666666665,24.9,16.7,68.45833333333333,94,54,6.9,1.5583333333333333,2.4292985908546205
2009-05-20,0,912.1208333333334,913.8,911.1,14.683333333333334,16.5,13.3,16076.9,18.8625,23,15.7,77.25,92,61,10,4.1125,3.1180557509435936
2009-05-21,0,911.3541666666666,912.7,910,11.9,14.3,8.7,16631,18.2,23.6,14.3,68.33333333333333,92,40,9.2,3.7875,3.7794983761763024
2009-05-22,0,911.1208333333333,913.1,910,11.475,13.4,9.7,16247.1,17.941666666666666,22.4,14,66.95833333333333,83,50,10.4,3.6083333333333334,3.408119241323076
2009-05-23,0,910.7041666666667,912.2,909.5,11.229166666666666,13,10.1,15964.5,18.116666666666667,22.5,15.4,64.54166666666667,75,51,16.5,4.833333333333333,3.9198799254248535
2009-05-24,63.2,908.5,910.7,906,12.775,15.1,10.4,6662,16.770833333333332,19.4,14.9,78.25,98,62,13.6,4.270833333333333,2.0692568726108584
2009-05-25,44.4,904.8375,906.7,903.7,16.629166666666666,18.6,15.1,4351.3,16.916666666666668,19,15.3,98,98,98,12.2,5.375,0.7123920088816728
2009-05-26,8,906.2083333333334,909,904.2,16.483333333333334,18.5,15,5870.5,17.275,18.8,15.8,95.125,98,86,15.6,4.508333333333334,1.2285945594107062
2009-05-27,4.4,907.7791666666667,909.6,906.4,15.120833333333334,16.6,13.9,4620,16.0875,18.1,15.2,93.875,98,88,8.6,3.2958333333333334,1.033806948831729
2009-05-28,0.2,910.6916666666667,912.3,909.1,14.608333333333333,16.8,12.8,4006.3,14.895833333333334,17.3,13,98.08333333333333,99,93,7.3,2.5458333333333334,0.8174553698557214
2009-05-29,102.8,911.0291666666667,913,910,12.991666666666667,14.5,11.3,1426.6000000000001,13.170833333333334,14.7,11.4,99,99,99,12.5,3.325,0.46629173236063
2009-05-30,27.6,906.3958333333334,910,903.9,13.966666666666667,15.4,12,2075.5,14.208333333333334,15.6,12.1,98.625,99,96,15.9,4.383333333333333,0.5697126759588016
2009-05-31,23.4,906.075,908,903.4,7.5625,12,4.7,6637.3,8.241666666666667,12.2,4.8,95.45833333333333,99,82,10.8,3.3625,1.0074067428409093
2009-06-01,1.2,908.3,909.8,906.5,4.416666666666667,5.5,3.2,3389.9,5.183333333333334,7.5,3.7,94.83333333333333,99,83,10.4,2.325,0.7045186996588892
2009-06-02,0,911.1875,913.2,909.3,2.1083333333333334,5.6,-0.2,13925.9,5.6875,10.1,2.9,78.70833333333333,98,56,11,3.1041666666666665,1.6547550447440038
2009-06-03,0,912.1625,913.8,910.8,-1.15,1.7,-6,16429.7,6.4875,13.9,0.6,62.833333333333336,95,27,7.4,3.225,2.6630993729598695
2009-06-04,0,908.7,911.4,906.9,0.8583333333333333,3.6,-2,16208.1,10.320833333333333,14.7,6.6,52.166666666666664,67,40,16.4,6.991666666666666,3.703783894916112
2009-06-05,0,909.3333333333334,912.7,906.2,3.9958333333333336,7.5,0.4,12770,12.766666666666667,18,9.3,55.916666666666664,76,46,14.8,6.279166666666667,3.5586430560722784
2009-06-06,0,912.7875,914.2,911.8,4.754166666666666,6.6,1.7,16236.4,9.866666666666667,15.6,6.6,71.70833333333333,88,44,6.8,3.3125,2.5537267286561907
2009-06-07,0,912.2583333333333,913.7,910.9,3.341666666666667,6.5,0.7,15478.7,12.883333333333333,19.1,7.5,53.666666666666664,74,31,9.7,2.9875,3.2136042905469826
2009-06-08,0,910.75,912.7,909.1,8.716666666666667,11,6.5,9770.300000000001,14.066666666666666,19,10,70.58333333333333,81,56,11.3,4.658333333333333,2.7507371733393557
2009-06-09,0.2,909.225,910.5,907.9,11.008333333333333,12.8,9.3,5825.7,13.716666666666667,16.8,11.3,84.25,98,73,12.3,5.054166666666667,1.5467287489633312
2009-06-10,0,909.2416666666667,911,907.8,11.533333333333333,13.3,10,8373.7,13.625,18.1,11.4,87.54166666666667,98,66,6.8,1.8208333333333333,1.5342199608045841
2009-06-11,0,912.5375,914.2,910.7,6.233333333333333,10.7,4.1,14568.5,12.083333333333334,17.3,8.4,68.41666666666667,92,49,7.3,2.591666666666667,2.2925782784712205
2009-06-12,0,913.375,914.7,912.5,4.795833333333333,7,2.7,15593.6,7.733333333333333,13.4,4.3,82.83333333333333,98,53,6.5,2.625,1.8874727604193478
2009-06-13,0.2,911.1083333333333,912.8,909.7,5.245833333333334,8.7,2.2,15395.3,10.408333333333333,16.3,4.8,72.83333333333333,96,45,9.2,2.8875,2.332218375981895
2009-06-14,0,909.4208333333333,910.9,908.2,6.458333333333333,8.2,4.4,15356.7,12.025,17,7.7,69.95833333333333,89,45,12.4,4.1375,2.800353424821309
2009-06-15,41.800000000000004,907.7291666666666,909.9,905.5,8.1625,12.6,5,9008,12.0875,18,8.4,78.58333333333333,99,49,13.1,4.5375,2.4880830236548213
2009-06-16,53.8,905.7541666666667,907.9,903.3,10.7,12.8,7.3,2133.3,10.9125,13.1,7.5,98.79166666666667,99,97,14.7,4.708333333333333,0.47624324445726585
2009-06-17,0,908.8041666666667,910.1,907.5,7.554166666666666,9.4,4.7,15143.4,9.195833333333333,13.9,6,90.125,99,64,9.5,2.8125,1.7267560333745102
2009-06-18,0.2,909.6958333333333,911.4,908.1,6.316666666666666,8.2,3.6,15508.1,12.345833333333333,17.2,7.5,68.29166666666667,98,44,8.8,3.629166666666667,2.5977681600811398
2009-06-19,0,909.1958333333333,911.1,908.3,7.891666666666667,9,5.9,15466.1,13.266666666666667,17.8,9,71.25,93,48,15.6,6.35,3.133403346578781
2009-06-20,0,910.2375,912.7,908.6,8.8,11.2,5.7,15295.4,15.133333333333333,20.7,10.8,67,87,49,13.8,5.479166666666667,3.4386746916151716
2009-06-21,0,909.2625,911,907.8,9.1375,11.1,6.9,15187,16.3625,21.8,12.1,63.166666666666664,77,44,13.3,5.975,4.1469369694232725
2009-06-22,0,907.9583333333334,909.4,907.1,11.6125,13.9,10,9287.7,16.983333333333334,21.2,14.5,71.16666666666667,93,55,11.2,4.466666666666667,2.6903683641033056
2009-06-23,47,906.4041666666667,908.9,903.5,12.929166666666667,13.4,12.4,2448.5,13.6375,15.5,12.8,95.58333333333333,99,85,19.9,5.416666666666667,0.9318413963373217
2009-06-24,10.2,909.575,911.3,908,11.5625,13.4,9.8,4489.5,11.733333333333333,13.6,9.9,99,99,99,10.9,2.4375,0.6339959986194983
2009-06-25,0.4,910.8958333333334,912.7,909,10.35,12.8,8.9,5040.6,10.504166666666666,13,9,99,99,99,5.9,1.5208333333333333,0.7011849559084813
2009-06-26,0.6000000000000001,912.3874999999999,913.7,911.3,11.4,15,8.5,7979.7,12.270833333333334,16,8.7,94.625,99,81,7.2,2.120833333333333,1.175784989277578
2009-06-27,7.6000000000000005,912.375,914.1,911.5,13.033333333333333,14.9,12.2,4190.4,13.295833333333333,15.2,12.5,98.41666666666667,99,90,7.1,1.8958333333333333,0.8269608195112694
2009-06-28,0.8,909.5333333333333,911.7,907.1,13.495833333333334,14.9,12.2,9432.7,14.908333333333333,18.5,12.5,91.54166666666667,99,77,15.3,4.179166666666666,1.5988906781142125
2009-06-29,23.6,905.8416666666667,908.4,902.2,13.608333333333334,16,11.8,11088.3,16.108333333333334,21.4,13.5,85.45833333333333,98,68,19.3,6.508333333333334,2.441260524426726
2009-06-30,0,906.6833333333333,908.1,905.7,5.495833333333334,13.2,-1.9,15170.9,11.3,15.1,8.6,71.70833333333333,99,33,9.9,2.2875,2.2540609026695497
2009-07-01,0,906.8833333333333,908.4,905.9,NA,11.8,NA,7938.1,12.308333333333334,15.6,7.3,51.583333333333336,94,10,8,3.154166666666667,2.946740654569419
2009-07-02,0.6000000000000001,908.5416666666666,910.5,906.4,8.1875,14.4,-0.8,15080.7,13.391666666666667,17.9,9.3,74.625,99,29,6.6,2.441666666666667,2.6126760725179756
2009-07-03,0,910.2333333333333,911.9,909.3,1.6416666666666666,6.7,-5.7,15767,14.066666666666666,19.5,8.8,45,80,18,4.6,1.7833333333333334,2.7348516508749805
2009-07-04,0,910.2583333333333,911.8,909.1,8.629166666666666,12.3,0.5,14696.9,16.233333333333334,21.3,12,61.75,87,40,11.5,2.425,2.8274396515621105
2009-07-05,11.6,911.4958333333333,913.9,908.2,11.8375,12.7,10.9,2566.2999999999997,13.170833333333334,14.9,11.9,91.75,98,78,19,4.120833333333334,1.0995736189825074
2009-07-06,1,910.5791666666667,912.5,909.3,13.2875,15.8,11.3,9730.800000000001,15.991666666666667,21.1,11.7,84.375,98,70,11.6,4.8375,2.1080261250163153
2009-07-07,0,908.6791666666667,910.4,907.4,14.333333333333334,15.7,12.8,13240.4,18.283333333333335,22.9,15.4,78.70833333333333,91,55,17.9,6.995833333333334,3.629053188673501
2009-07-08,12,909.1083333333333,911.1,907.5,14.0625,15.8,12.7,4675,15.4625,18.4,13.6,91.625,98,78,14.3,2.2375,1.1887307090958266
2009-07-09,1.8,907.7166666666667,909.4,905.9,13.4375,14.6,11.4,4266.8,14.620833333333334,15.8,13.5,92.79166666666667,98,77,7.2,2.8541666666666665,1.159360503166782
2009-07-10,80,904.4,907.5,900.9,13.070833333333333,14.8,11.8,1545.8,13.416666666666666,15.1,12,97.75,99,92,10.6,2.5833333333333335,0.6415570648416395
2009-07-11,17.8,904.9333333333333,909.2,902.1,8.3875,12.1,4.7,2571.4,8.558333333333334,12.3,5.2,98.79166666666667,99,96,17.4,4.658333333333333,0.5032421603707609
2009-07-12,0,908.8791666666666,910.1,907.5,4.495833333333334,6.4,1.1,15668.6,7.8625,14.1,3.2,81.41666666666667,99,43,10.7,3.05,2.2464400410675074
2009-07-13,0,910.5083333333333,913.6,907.7,7.504166666666666,9.8,6.1,10798.1,10.708333333333334,14,8.3,80.875,95,63,16.1,6.258333333333334,2.0339523733790164
2009-07-14,0,913.3958333333334,915.1,911.9,6.016666666666667,8.7,1.8,14087.4,9.6125,13.8,6.6,80.08333333333333,99,48,9,2.783333333333333,2.040283145931703
2009-07-15,0.8,910.3625,912,909.3,10.041666666666666,13.2,5.7,4555,13.370833333333334,16.3,9.5,80.41666666666667,90,67,13.6,4.520833333333333,1.7882266168513057
2009-07-16,136.6,909.4875,911.7,906.6,13.245833333333334,14,12,1037.6000000000001,13.775,14.9,12.6,96.625,99,87,16,3.7083333333333335,0.749349973461463
2009-07-17,0.4,911.325,913.3,909.5,14.104166666666666,16.4,12.1,8517.9,14.820833333333333,19.2,12.3,95.66666666666667,99,75,8.6,2.8708333333333336,1.5886335278727688
2009-07-18,0.6000000000000001,912.6875,914.9,911.3,9.8,14.6,5.7,13881.699999999999,12.225,18.5,9,87.29166666666667,99,43,4.6,1.2708333333333333,2.0331972503060762
2009-07-19,0.2,910.3291666666667,911.7,909.1,7.766666666666667,9.9,5.6,16076.3,10.075,15.7,5.8,86.625,99,63,7.1,2.658333333333333,1.9772153280830413
2009-07-20,0,908.1333333333333,909.8,906.6,9.433333333333334,12.7,6.5,14108.5,13.220833333333333,18,9.2,78.08333333333333,84,69,13.6,4.466666666666667,2.3748859836371397
2009-07-21,0.4,902.7625,906.9,896.8,11.158333333333333,13.4,9.5,11563,15.704166666666667,20.4,12.4,74.83333333333333,85,62,NA,6.341666666666667,3.0242519278303597
2009-07-22,21.4,904.2833333333333,907.8,897.7,9.695833333333333,14.7,8.1,6986.3,11.429166666666667,18.1,8.6,89.66666666666667,99,71,24.8,3.6416666666666666,1.6285539160418983
2009-07-23,0,908.2875,911.8,905.3,5.020833333333333,8.6,-0.6,7749.3,7.05,10.7,1.9,87.875,99,63,12.8,4.4375,1.490879503415155
2009-07-24,0,911.8,913.1,910.8,-1.7583333333333333,0.6,-3.6,17975.100000000002,1.9666666666666666,7.5,-2,77.83333333333333,97,47,9.7,3.3541666666666665,1.8157992107524275
2009-07-25,0,910.6208333333333,912.7,908.9,-3.5166666666666666,-0.6,-9.8,15770.699999999999,5.5375,13.4,-1.3,57.5,90,20,8.4,2.6333333333333333,2.667540009039278
2009-07-26,2.2,910.9625,912.1,909.3,6.383333333333333,10.7,-5.2,5404.7,9.445833333333333,13.6,6.4,83.75,98,35,5.2,1.3125,1.5011069984642675
2009-07-27,18.8,909.9125,911.9,907.9,9.891666666666666,12.5,6.1,6612.5,11.025,14.9,7.4,93,99,76,10,2.0875,1.214787125256496
2009-07-28,6.8,907.3541666666666,909.2,905.9,12.425,14.2,10.9,4973.3,12.920833333333333,15.7,11.2,96.95833333333333,99,88,9.9,3.1166666666666667,0.9692381095459869
2009-07-29,0,909.2708333333334,911.4,908,6.954166666666667,11.1,0.6,16015.1,10.670833333333333,14.2,7.8,79.66666666666667,99,54,8.8,2.8166666666666664,2.163683002568285
