data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2015-05-27,29,903.3791666666667,908.2,901.1,14.629166666666666,16.4,13.6,1894.7,14.895833333333334,16.9,13.7,98.33333333333333,100,89,12.1,4.258333333333334,0.7653898990538899
2015-05-28,4.6000000000000005,903.4708333333333,906,900.5,11.029166666666667,14.1,9.6,5871.3,11.2875,14.4,9.7,98.33333333333333,100,91,11.3,3.6375,0.8323018026177484
2015-05-29,2.6,904.6666666666666,906.1,903.1,8.920833333333333,11.5,6.1,10112.1,10.379166666666666,16,6.2,91.58333333333333,100,61,5.9,1.3666666666666667,1.441428171376426
2015-05-30,0,905.1791666666667,906.8,903.7,7.004166666666666,9.4,4.1,11307.8,9.25,14.8,6.2,87.20833333333333,100,50,7.3,1.7791666666666666,1.6634200714776946
2015-05-31,0,908.1375,910.4,906.1,6.920833333333333,10,4.2,6067.9,8.604166666666666,13.4,4.2,90,100,71,4.1,1.5666666666666667,1.0582878434923768
2015-06-01,0,911.025,913.3,909.9,5.9624999999999995,12.3,1.4,14856.8,9.308333333333334,17.7,1.4,83.125,100,37,5.7,1.9749999999999999,2.216018194011908
2015-06-02,0.2,910.3333333333334,912.1,908.8,6.35,8.8,3.4,14827.3,10.945833333333333,18.7,5.7,76.70833333333333,100,37,10.2,4.35,3.087066722724073
2015-06-03,0,909.475,911,907.8,7.454166666666667,10.6,2.9,12796.5,10.520833333333334,18,3.7,83.45833333333333,100,48,10.6,4.045833333333333,2.531058800654572
2015-06-04,0,911.4375,913.3,909.9,11.75,15.4,8.1,10827.6,14.4625,22.4,8.5,85.08333333333333,99,52,7.1,2.470833333333333,2.3010476252413996
2015-06-05,0,910.5875,912.8,908.1,12.095833333333333,14,9.8,11266.6,14.879166666666666,20.7,10.1,84.66666666666667,99,61,9,3.7125,2.2361307671233686
2015-06-06,0,906.7625,908.9,904.8,11.791666666666666,13.6,10.7,13589.4,15.3625,22,11.3,81.16666666666667,98,52,11.7,4.195833333333334,2.866448262698589
2015-06-07,0,907.9,909.1,906.2,11.629166666666666,14.8,9.5,14184.699999999999,15.8875,23.4,10.1,77.83333333333333,97,46,10.4,3.3291666666666666,3.0022768352931646
2015-06-08,0,907.5666666666667,909.2,906.1,10.845833333333333,13.2,7.3,14259.6,15.808333333333334,23.1,10.8,74.75,92,38,9.6,3.3583333333333334,3.279303640818687
2015-06-09,0,906.2583333333333,908,904.7,12.004166666666666,15.7,9.6,12648,16.070833333333333,23.8,10.7,79.04166666666667,100,43,11.9,3.6125,3.126918192490581
2015-06-10,2.8,904.7291666666666,906.1,902.9,11.879166666666666,15.1,9.6,11079.2,16.704166666666666,24.3,11.1,75.16666666666667,97,42,14.4,4.120833333333334,3.3856251911475965
2015-06-11,22.8,904.9666666666667,909.8,900.9,13.170833333333334,16.1,7.2,1877.6,13.279166666666667,16.2,7.2,99.16666666666667,100,94,14.3,2.8083333333333336,0.5822957035754622
2015-06-12,0,907.9125,909.8,906.1,3.75,10.3,-2.2,14819.1,8.370833333333334,18,1.8,75.79166666666667,100,31,8.6,1.95,2.265785667985624
2015-06-13,24.8,903.4083333333333,906.8,900.6,10.516666666666667,12.9,7.7,4515.8,11.204166666666667,14.8,8.1,95.66666666666667,100,86,9.3,3.783333333333333,0.8789748395280123
2015-06-14,46.8,899.625,903.7,897.2,12.004166666666666,16.1,6.8,2663.1,12.220833333333333,16.2,8.2,98.625,100,90,6.8,2.0625,0.7057838548923518
2015-06-15,0,906.7541666666666,909.5,903.5,1.5083333333333333,7.1,-1.4,13591,5.491666666666666,9.5,1.7,77.20833333333333,99,49,12.6,3.0791666666666666,1.605961808073331
2015-06-16,0.2,908.2625,910.4,906.6,-0.16666666666666669,4.1,-3.9,15337.9,5.225,15,-2,72.70833333333333,99,29,6.7,2.5,2.307382430932914
2015-06-17,1.2,906.2375,908.8,902.4,7.329166666666667,12.4,-0.3,4174.4,9.141666666666667,13.3,2.5,88.625,99,73,8.1,3.3,1.1151491637786528
2015-06-18,27.2,908.5333333333333,915.3,902.2,7.354166666666667,13.2,0.7,5266.5,8.091666666666667,13.6,1.6,95.33333333333333,100,68,9,2.341666666666667,1.1525624551263682
2015-06-19,0.2,915.6083333333333,917.3,914.8,0.3083333333333333,2.6,-2,15482.1,4.2,11.7,-1.3,79.08333333333333,100,39,7.7,2.2916666666666665,1.7851076069348233
2015-06-20,0,913.7083333333334,915.2,912.5,6.120833333333334,9.2,-0.8,9122.1,7.833333333333333,13.2,1.8,89.375,100,74,14.5,5.85,1.350585340843403
2015-06-21,6.8,912.3458333333333,913.9,911.1,12.195833333333333,14.3,8.7,3360.9,12.604166666666666,15.4,8.8,97.41666666666667,100,88,8,3.3875,0.7890344988924021
2015-06-22,25.400000000000002,911.85,913.2,910.6,NA,NA,NA,8001,14.245833333333334,21,11.2,NA,NA,NA,9.4,2.8541666666666665,NA
2015-06-23,8.6,914.0541666666667,916.4,910.4,8.783333333333333,13.1,2.7,3325.6,9.041666666666666,13.1,2.8,98.20833333333333,100,85,6.5,1.6333333333333333,0.723339348764735
2015-06-24,0,917.0458333333333,918.3,915.6,5.3125,8.8,1.5,4642.2,7.4875,12.3,2.7,86.29166666666667,100,76,10.2,4.029166666666667,1.0486490682846634
2015-06-25,0,917.8791666666667,919,916.6,8.4875,10.7,7,9299.5,10.533333333333333,14.5,7.9,87.5,96,75,11.9,5.579166666666667,1.488071917182505
2015-06-26,0,918.5833333333334,920.1,917.6,9.1,12.3,6.4,12781.6,11.2625,17.1,6.9,87.20833333333333,98,69,12.7,5.3,1.9073284325413096
2015-06-27,0,915.7666666666667,918.3,913.5,8.5875,10.3,7.2,9415.4,10.958333333333334,15.7,7.5,86.125,100,64,12.3,4.270833333333333,1.7318532290628714
2015-06-28,0,911.4541666666667,913.6,909.1,10.320833333333333,11.9,7.9,11652.2,12.566666666666666,17.7,8.3,87.20833333333333,99,63,9.4,3.5625,1.9076547748951374
2015-06-29,0.2,907.7291666666666,910.5,904.7,10.25,12.9,8.8,11381.5,12.758333333333333,18.5,8.8,86.33333333333333,100,56,9.1,3.9125,2.2031098225831465
2015-06-30,2.6,904.925,906.7,903.2,11.6875,12.5,10.9,2793.5,12.6875,13.9,11.9,93.75,99,84,10.4,4.083333333333333,0.8783820720079061
2015-07-01,0,908.7791666666667,910.5,906.6,9.454166666666666,12.1,7.1,10853.4,11.966666666666667,16.7,7.8,85.95833333333333,100,60,5.4,1.4041666666666668,1.4783844362426208
2015-07-02,0.2,907.825,910.5,904.3,9.266666666666666,11.9,6.2,11740.1,11.4625,18,6.2,87.58333333333333,100,60,11.2,4.004166666666666,2.077363416321125
2015-07-03,9.6,902.3541666666666,906.1,899.6,11.975,14.6,8.2,5330.2,12.875,16.7,8.2,94.5,100,83,10.9,3.7875,1.0588242684894333
2015-07-04,0,908.2083333333334,912.3,903.9,2.7625,8.2,0.7,12728.6,5.116666666666666,8.4,2.8,85.375,100,61,10.5,2.941666666666667,1.3183759124626457
2015-07-05,0,910.4333333333334,912.4,908.5,3.7083333333333335,7,-0.4,14274.3,6.7875,13.9,0.6,82.125,100,54,13.4,4.770833333333333,2.0862226260799908
2015-07-06,4.8,908.2833333333333,909.8,906.4,8.808333333333334,11.8,5.8,10513.8,11.433333333333334,15.6,8.2,84.20833333333333,99,70,15.3,6.333333333333333,1.759912923143745
2015-07-07,37.6,906.0875,908.5,904.4,12.9375,14.5,11.6,1952.4,13.025,14.6,11.7,99.5,100,98,9.2,2.775,0.5052686366474893
2015-07-08,27.4,903.5,906.5,900.5,12.175,13.2,10.2,1979.2,12.283333333333333,13.7,10.2,99.20833333333333,100,94,9.3,1.7583333333333333,0.5886528219783776
2015-07-09,5.6,903.2791666666667,907.2,899,10.870833333333334,12.8,10,5630.8,11.341666666666667,13.4,10.3,97,100,88,10.7,3.8291666666666666,0.8587379314589251
2015-07-10,0,907.8458333333333,909.8,906.9,10.3375,11.6,8.9,9366.3,11.6625,15,9.2,92.16666666666667,100,68,6.7,2.4416666666666664,1.429821894503719
2015-07-11,0,906.3333333333334,908.2,905,11.4625,13.5,9.3,11379.6,13.4375,18.7,9.3,88.79166666666667,100,66,7.2,2.841666666666667,1.8159760786479264
2015-07-12,2.6,903.9916666666667,906.9,900.1,12.3625,13.6,10.7,3046.2000000000003,13.570833333333333,15.7,12.8,92.54166666666667,100,73,14.9,4.6875,1.28157302065202
2015-07-13,9.2,899.0666666666667,901.8,896.5,14.966666666666667,17.6,11.1,10688.3,17.2,23,12.1,87.08333333333333,98,67,13.3,6.258333333333334,2.586184193037546
2015-07-14,112,904.4041666666667,909.4,898.7,13.304166666666667,16.3,12,1545.6,13.733333333333333,17.9,12.5,97.375,100,84,16.5,3.75,0.9037630213095269
2015-07-15,55.4,910.5583333333334,913.1,908.7,10.395833333333334,12.8,8.8,1637.6,10.433333333333334,12.9,8.8,99.75,100,99,6.5,1.7125000000000001,0.4926031035182518
2015-07-16,8.200000000000001,910.825,912.7,909.5,12.4625,15.5,9.8,5860.5,12.954166666666667,17.4,9.8,96.95833333333333,100,82,5.5,1.6291666666666667,1.0572571327797917
2015-07-17,2.4,910.2541666666667,911.9,908.3,12.470833333333333,14.7,8.4,6173.5,13.333333333333334,17.3,8.7,94.79166666666667,100,78,12.9,3.1791666666666667,1.2539369590224883
2015-07-18,0.2,910.5166666666667,912.2,909.5,9.3375,12.9,3.6,14232,11.279166666666667,19.2,3.6,89.16666666666667,100,62,8.3,2.6375,2.0486336458128016
2015-07-19,0.2,907.8625,910.8,905.6,13.6375,15.2,11.6,12463.1,16.095833333333335,21.6,11.9,86.625,100,58,10.9,4.3625,2.6262326974485215
2015-07-20,44,904.4791666666666,906.6,902,12.754166666666666,13.9,11.5,1093.6000000000001,13.679166666666667,15.6,11.5,94.375,100,84,7.3,2.825,0.78335389598554
2015-07-21,2.2,908.7625,911.4,904.5,6.770833333333333,11.5,4.4,11240.4,8.229166666666666,12.7,4.7,91.375,100,62,8.6,2.0083333333333333,1.461994011255309
2015-07-22,0.2,911.9458333333333,913.6,910.7,5.529166666666667,10.1,2.5,13545.9,7.583333333333333,14.2,2.5,88.20833333333333,100,57,8.9,2.7083333333333335,1.8148888968070245
2015-07-23,4.6,912.8,914.1,911.8,8.291666666666666,10.4,4.9,6899.1,10.208333333333334,13.6,5.9,88.20833333333333,99,72,10.8,3.470833333333333,1.314314196892639
2015-07-24,32,909.8,913,908,10.220833333333333,12.7,7.8,4808.6,11.0125,14.9,8,95,100,78,8.6,2.2125,1.048386676254604
2015-07-25,0,910.2583333333333,911.6,909.2,9.079166666666667,11.8,7.5,11217.3,10.816666666666666,15.6,8.4,89.79166666666667,100,64,7.9,1.8375,1.6059730931643803
2015-07-26,0.4,909.2916666666666,910.9,908,9.945833333333333,12.1,6.6,6626.7,10.754166666666666,14.9,6.8,95.125,100,78,4.6,1.1833333333333333,1.0694414327420763
2015-07-27,0,908.2541666666666,909.4,906.8,9.8875,11.7,8.5,15292.9,13.05,19.3,9.3,82.83333333333333,100,52,6.2,1.5875000000000001,2.1649607076076514
2015-07-28,0.2,909.125,911.2,907.1,9.029166666666667,15.1,4.8,14845.699999999999,12.766666666666667,21.3,4.8,81.04166666666667,100,47,7,2.1625,2.5374255611350343
2015-07-29,0,911.8375,913.7,910,9.358333333333333,13.2,7.5,12317.3,14.870833333333334,23,8.5,72.625,97,39,4.9,2.0791666666666666,2.713100666415247
2015-07-30,0,911.4208333333333,913.3,909.7,9.945833333333333,14.1,7.2,15884,15.6625,23.6,8.9,70.75,92,41,9.7,2.5541666666666667,3.1903734500233925
2015-07-31,0,909.1583333333333,910.8,907.9,10.670833333333334,13.2,6.5,13416.8,14.941666666666666,22.5,7.7,77.375,96,48,8.7,3.595833333333333,3.0974935545239393
2015-08-01,0,909.0166666666667,911,907.4,12.645833333333334,14.2,9.7,15017.800000000001,17.979166666666668,24.7,12.6,73.04166666666667,94,40,6.8,2.5458333333333334,3.281627337842088
2015-08-02,0,906.3166666666666,908.2,904.4,11.525,14,9.2,15490,17.233333333333334,24.2,12.8,72.45833333333333,96,40,13.5,4.258333333333334,3.9050907256513376
2015-08-03,0,906.7625,908.5,905.8,11.3625,13.7,9.2,13693,17.275,24.5,11.7,69.875,87,43,12.5,3.591666666666667,3.6574947284918395
2015-08-04,0.8,908.8458333333333,910.4,907.6,13.558333333333334,15.7,12.2,13735.199999999999,17.2125,24.5,13,81.08333333333333,97,49,8.5,3.0749999999999997,3.1444024004719475
2015-08-05,0.4,907.6208333333333,910,906.2,13.233333333333334,14.8,11.9,5419.0999999999995,15.179166666666667,18.9,12.8,88.54166666666667,97,65,6.6,2.8291666666666666,1.690434584752188
2015-08-06,0,904.5875,907,901.4,12.658333333333333,14.4,9.4,14800.800000000001,18.054166666666667,24.2,13.5,73.79166666666667,98,41,12.2,4.458333333333333,3.890636602056045
2015-08-07,0,904.4583333333334,906.4,902.8,12.254166666666666,14.1,9.7,16121.3,18.908333333333335,25.8,13.8,68.25,91,37,12.1,4.5,4.51887618091986
2015-08-08,0,908.175,910.2,906.4,12.554166666666667,13.8,10.3,16426.7,19.545833333333334,26.6,14.3,66.875,90,37,10.4,3.7291666666666665,4.3597831054726734
2015-08-09,0,909.1208333333334,911.8,907.6,12.320833333333333,14.3,11.4,17216.8,15.833333333333334,20.7,12.4,80.75,96,60,11.1,4.558333333333334,3.0111645226560046
2015-08-10,0,909.6625,911.9,907.5,13.729166666666666,15.5,12.3,16623,17.383333333333333,23.6,13.1,80.25,95,55,14.3,5.670833333333333,3.7154970998158334
2015-08-11,0,911.9083333333333,913.7,910.7,14.408333333333333,17.2,12.8,12967.300000000001,16.629166666666666,23,13.4,87.75,100,62,10.7,4.2125,2.7904319795876185
2015-08-12,0,910.6041666666666,912.4,908.5,13.504166666666666,15.2,12.5,16644.3,16.3375,22.3,12.7,84.79166666666667,100,58,9.1,3.658333333333333,3.02828100089895
2015-08-13,0,910.5291666666667,912.3,908.3,12.616666666666667,14.7,10.1,13546.4,16.775,24,12,78.70833333333333,100,43,9.4,3.4291666666666667,3.426863191850799
2015-08-14,0,909.9291666666667,912.4,907.4,12.216666666666667,14.7,10.4,9410.6,15.883333333333333,20.9,11.7,79.54166666666667,93,57,7.8,3.3375,2.509462023703211
2015-08-15,0,908.6833333333334,910.1,907.4,12.2,14.4,9.9,10457,16.795833333333334,22,12.7,76.75,100,47,9.5,3.7375,2.975174499507904
2015-08-16,0,911.225,913.2,909.8,13.25,15.8,11.1,11398.5,17.858333333333334,24.4,14.3,76.04166666666667,90,46,6.2,2.4458333333333333,3.0220866342845123
2015-08-17,0,909.5041666666667,912.3,906.6,12.575,14.2,11.2,15617,16.054166666666667,21.9,11.7,81.20833333333333,97,55,12.1,4.854166666666667,3.319191489373983
2015-08-18,11,905.4166666666666,908.4,902.5,13.2375,15,11.6,10780.2,16.025,24,12.1,85.41666666666667,98,49,18.7,4.65,3.4527071939536396
2015-08-19,5.3999999999999995,905.5333333333333,909.7,903.1,10.2125,12.7,9,10016.800000000001,11.254166666666666,15.4,9.5,93.5,100,73,9.9,2.9916666666666667,1.6460790988910865
2015-08-20,0,910.0958333333333,911.7,908.4,8.820833333333333,11.6,7.4,7659.8,10.716666666666667,15.4,8,88.66666666666667,100,67,8.1,1.925,1.5044493808299886
2015-08-21,0,909.0916666666667,911.6,907,8.845833333333333,11.6,6.5,17536.5,12.066666666666666,18.9,7.8,81.66666666666667,95,59,10.8,4.204166666666667,2.9132439853641316
2015-08-22,0,905.3041666666667,907.6,902.8,11.225,13.2,9.2,17389.7,15.1375,22,9.9,79.125,97,53,9.4,4.1625,3.4323102748131302
2015-08-23,2.1999999999999997,905.1208333333333,907.5,901.7,12.291666666666666,15.7,6.7,3594.7000000000003,13.529166666666667,16.6,7.9,92.33333333333333,100,81,8.5,2.658333333333333,1.0662248574265805
2015-08-24,0,908.0125,909.5,907,6.254166666666666,10.6,3.3,18232.3,10.1375,18,5.2,79.54166666666667,100,39,9.1,2.2083333333333335,2.916348431760107
2015-08-25,0,907.5458333333333,909.5,905.6,10.354166666666666,12.8,8.5,10134.8,12.658333333333333,17,10,86.125,92,74,10.7,5.025,2.0141188670386354
2015-08-26,29.8,905.0666666666666,907.5,901,12.654166666666667,14,11.1,8256.2,14.404166666666667,18,12,89.625,100,75,13.1,4.8125,1.7580908054942073
2015-08-27,1.2000000000000002,906.2708333333334,910,902.7,8.816666666666666,13.2,4.2,14460.5,13.425,18.3,8.5,75.91666666666667,100,44,10.8,3.7958333333333334,3.0420108597297393
2015-08-28,0,910.8958333333334,913,909.2,3.9375,7.5,0.9,19798.399999999998,11.508333333333333,19.1,3.9,63,92,31,8.9,2.0208333333333335,3.280599842867055
2015-08-29,0,909.9041666666667,911.4,908.5,7.6125,13.6,2.4,19101.4,13.895833333333334,24,5.6,70.29166666666667,100,24,8.1,3.8333333333333335,4.841490829292904
2015-08-30,0,909.3041666666667,911.4,907.8,7.204166666666667,13.8,-6.9,20993.5,17.366666666666667,27.3,8.1,57.916666666666664,92,10,6.6,2.75,5.3446973348357565
2015-08-31,0,908.2125,909.5,906.7,9.258333333333333,13.1,5.5,20757.1,18.583333333333332,28.3,7.1,58.5,92,26,10.5,3.45,5.513655809457853
2015-09-01,7.4,910.875,913.5,908,11.508333333333333,14.6,7.1,4534.7,12.85,19.3,7.7,92.04166666666667,99,68,9.2,2.5833333333333335,1.5849981249152147
2015-09-02,2.6,909.8875,913,907.2,8.416666666666666,10.5,6.6,10968.6,9.979166666666666,13.4,7.8,90.20833333333333,98,79,10.9,4.358333333333333,1.5763146152454985
2015-09-03,0,906.0375,909.2,904.3,10.508333333333333,13.8,7,14007,13.15,20.4,10,85.79166666666667,98,44,7.3,2.2875,2.9191835848753476
2015-09-04,0,907.7666666666667,910.2,905.9,8.733333333333333,11.3,3,17040.3,12.5,19.4,8.8,80.95833333333333,100,36,6.5,1.5416666666666667,2.933454391990268
2015-09-05,0,908.3,910.3,906.4,9.05,11.1,5.8,14427.2,12.6125,19.3,9.3,80.91666666666667,96,45,8.5,3.075,3.084949029456128
2015-09-06,25.2,904.4125,907.2,902.5,9.791666666666666,13.8,5.6,11360.5,11.079166666666666,16,5.7,92.5,100,70,9.6,1.7,1.803329120988791
2015-09-07,6.8,900.5666666666666,903.7,896.3,7.679166666666667,13.6,2.9,21184,11.941666666666666,21.2,2.9,79.20833333333333,100,40,8.2,2.6708333333333334,3.7128095623101953
2015-09-08,7.2,897.2125,901.6,894.8,12.341666666666667,14.8,8.8,9375.5,13.983333333333334,18.9,10.1,90.375,100,71,12,2.8041666666666667,1.9246627332956876
2015-09-09,0.2,902.375,904.7,900,8.245833333333334,15.6,2.9,20042.6,12.5,19.7,6.5,79.41666666666667,100,34,6.2,1.6791666666666667,3.2991433209067065
2015-09-10,1.4000000000000001,901.1041666666666,903.5,897.7,12.004166666666666,14.1,9.1,16304.9,14.858333333333333,22.1,10.5,85.20833333333333,100,49,11.3,4.020833333333333,3.6048982805184524
2015-09-11,1.4000000000000001,904.0791666666667,907.9,900,5.591666666666667,11.5,-1.8,10750.2,8.0875,11.5,2.7,85.70833333333333,100,53,9.5,2.4583333333333335,1.8698331934302055
2015-09-12,0,909.2583333333333,911.5,907,-3.1166666666666667,-0.3,-6.9,24354.5,5.5375,13.3,-2.4,57.166666666666664,94,27,11,2.8208333333333333,3.3325787979740658
2015-09-13,0,911.2833333333333,913,909.9,-1.1458333333333333,1.6,-3.8,23727.1,7.783333333333333,15.6,-0.5,56.375,88,31,8.2,1.8833333333333333,3.2865132763383755
2015-09-14,0,910.9416666666667,912.6,909.6,0.6708333333333334,10,-6,22920.6,10.145833333333334,19.6,0,59.416666666666664,100,19,7.5,2.5375,4.145112335441648
2015-09-15,0,906.4125,909.7,903.7,9.691666666666666,13.3,3.4,19161.8,14.4875,22.4,6.6,75.08333333333333,99,44,12.2,5.008333333333334,4.304478911388017
2015-09-16,20,901.0875,905.1,897.2,15.375,19.8,12.2,13835.1,18.791666666666668,28.2,13.2,83,100,49,21.9,5.333333333333333,4.587692247476918
2015-09-17,37.8,901.4416666666667,903.8,898.3,16.65,19.1,14.5,9814.3,17.766666666666666,23.4,14.5,93.54166666666667,100,75,25.6,2.9291666666666667,2.1909305987992456
2015-09-18,48.6,904.5208333333334,907.9,901.7,16.991666666666667,19,15.5,5648.5,17.4875,22.8,15.6,97.16666666666667,100,76,14.1,2.1791666666666667,1.6162735850751784
2015-09-19,9.8,907.2291666666666,911.2,906,16.391666666666666,18.2,15.2,4009,16.920833333333334,20.3,15.4,96.79166666666667,100,86,20.3,3.4291666666666667,1.177574821118394
2015-09-20,30,907.7208333333333,910.3,905.6,15.170833333333333,16.5,14.2,2277,15.666666666666666,17.2,14.6,96.95833333333333,100,88,10.1,3.370833333333333,0.8794068676186595
2015-09-21,0,905.1625,907.6,903.6,15.225,17.3,13.5,16705.1,18.775,24.9,15,80.75,92,57,11.3,4.054166666666666,3.9447342649887807
2015-09-22,0,904.8041666666667,908,902.7,14.725,17.3,12.8,14433.5,17.75,22.6,14.3,83.08333333333333,95,64,9.9,3.775,3.1462400163838766
2015-09-23,0,902.6833333333334,905.3,900.7,15.179166666666667,17.1,10.7,17805.6,21.59166666666667,29.7,15.4,71.5,100,32,12.9,4.441666666666666,5.787171818120744
2015-09-24,10.8,900.2041666666667,902.4,896.8,16.233333333333334,20.4,12.6,12221.1,21.808333333333334,29.8,17.2,73.29166666666667,98,40,18.6,5.3375,5.225317682874081
2015-09-25,1.4,903.1791666666667,906.3,899.6,15.908333333333333,18.4,12.6,13382,17.983333333333334,22.1,13.5,88.58333333333333,99,60,9.2,3.083333333333333,2.9616133582518103
2015-09-26,27.2,905.15,907.1,903,13.925,16.6,12.2,3514.1,14.608333333333334,17.7,12.7,95.79166666666667,100,89,12.6,3.8833333333333333,0.9803496757266867
2015-09-27,10.4,902.5541666666667,904.6,900.1,14.454166666666666,17,12.4,6827,14.791666666666666,18.8,12.4,98,100,85,9,2.658333333333333,1.42458480779324
2015-09-28,0.2,902.4,903.7,900.5,8.983333333333333,12.4,4.9,23658.1,13.195833333333333,18.7,9.9,78.04166666666667,100,43,10.2,2.220833333333333,3.7959650130993166
