data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2015-06-17,0,926.1458333333334,928.4,923.8,10.154166666666667,14.4,5.8,8641.8,11.9875,19.1,6.4,89.29166666666667,99,68,4.9,0.6916666666666667,1.2550164161995194
2015-06-18,28.8,925.4333333333334,932.5,920.2,11.125,16.6,5,2849.7000000000003,12.370833333333334,16.9,6.5,92.45833333333333,99,80,12.8,2.625,0.9904013674876166
2015-06-19,0,934.25,936,932.4,4.945833333333333,8.1,0.9,13702.5,7.583333333333333,13.1,2,84.08333333333333,97,66,9,2.7333333333333334,1.5541296124612136
2015-06-20,0.2,934.1,936,932.2,9.508333333333333,12.4,5.2,5575,11.2,16.1,7,89.66666666666667,98,72,7.4,1.3208333333333333,1.0998124694425213
2015-06-21,0,932.3833333333333,934.3,930.8,12.554166666666667,14,11,4506.4,13.616666666666667,16.6,11.7,93.58333333333333,98,83,5,0.8625,0.9124294012517904
2015-06-22,0.4,931.2666666666667,933,930.1,13.2875,17.1,9.7,11899.1,14.841666666666667,22,9.8,91.58333333333333,99,64,5.9,1.0791666666666666,1.7261021498299585
2015-06-23,0.2,931.725,933.9,930.3,12.7375,17.1,8.1,12221.7,14.454166666666667,22.3,8.3,90.41666666666667,99,60,6.6,1.2916666666666667,1.8518187299871949
2015-06-24,0,936.5291666666667,938.1,933.8,9.491666666666667,14,6.8,3990,11.320833333333333,15.3,9.8,88.58333333333333,96,79,8.6,3.2875,1.1212838029652488
2015-06-25,0.2,937.975,939.2,936.8,10.408333333333333,11.5,9.5,3512,11.670833333333333,13.8,10.2,92.375,98,82,5.4,2.325,0.9016292805286251
2015-06-26,0.4,938.2541666666666,940.2,936.7,11.425,13.2,9.8,6796.9,12.65,16.4,10.8,92.41666666666667,98,79,6,1.725,1.1547880976528693
2015-06-27,0,935.0833333333334,937.5,932.8,10.695833333333333,12.5,7.8,7777.5,12.345833333333333,17.6,8.1,90.29166666666667,99,67,8,1.5958333333333334,1.3793721012512932
2015-06-28,0.2,931.2541666666667,933.8,928.5,9.908333333333333,12.3,6.6,10345.2,11.8125,18.9,6.7,89.33333333333333,99,61,5.9,1.3375,1.579176707501947
2015-06-29,0.4,927.5291666666667,930.1,924.5,9.808333333333334,15.3,5.9,11765.5,11.529166666666667,20,6,90.75,100,62,5.6,0.7041666666666666,1.497091393020019
2015-06-30,4.2,924.8708333333334,926.3,923.5,11.375,14,5.7,5151.8,12.291666666666666,17.3,5.8,94.58333333333333,100,72,6.9,1.025,1.0454679987588131
2015-07-01,0.2,927.3041666666667,929.2,925.4,12.195833333333333,17,9.8,13689.8,14.108333333333333,20.1,10.1,89.66666666666667,99,58,5.2,0.6583333333333333,1.683934279531441
2015-07-02,5.8,927.1833333333334,929.5,923.9,12.3625,13.4,11.7,7032.9,14.320833333333333,18.4,12.2,88.41666666666667,98,70,8.9,2.175,1.4593077077611116
2015-07-03,2.8,921.5083333333333,925.7,919.1,13.454166666666666,15.7,10.8,9110.2,15,19.5,11.3,90.79166666666667,98,72,9,2.779166666666667,1.662386020663475
2015-07-04,0.2,926.0333333333333,930.5,921.4,5.008333333333334,14.7,0.2,11767.1,9.495833333333334,15.6,4.2,75.125,95,41,11.7,2.4791666666666665,2.138137458949909
2015-07-05,0,929.9416666666667,932,928.4,5.1625,8.6,1.7,10026.4,7.6625,13.9,1.8,85.375,100,61,8.5,0.30833333333333335,1.0792626277940334
2015-07-06,0.8,928.3791666666667,930.3,926.4,10.954166666666666,12.7,8.5,3368.7,11.854166666666666,14.4,9.6,94.29166666666667,98,87,0,0,0.7313848587549998
2015-07-07,37.6,925.4666666666667,928.1,923.6,13.504166666666666,16,12.2,1811.1000000000001,13.945833333333333,17.3,12.5,97.16666666666667,99,90,11.1,0.12916666666666665,0.6532372127621301
2015-07-08,19.8,922.325,925.5,919.9,12.6875,14.9,11.7,2285.5,13.0625,15.8,11.9,97.75,99,90,12.4,0.25,0.6840377316202856
2015-07-09,3,923.3125,926.9,920.3,11.133333333333333,13.2,8.5,10020.8,13.416666666666666,18.4,9.4,86.75,98,66,14.8,3.1875,1.855376381648291
2015-07-10,15.200000000000001,927.5875,929.4,926.3,10.133333333333333,12.5,6.6,3437.3,10.375,12.8,6.7,98.5,99,95,8.5,0,0.7025654299110103
2015-07-11,1.7999999999999998,925.8708333333333,928.5,924.3,13.279166666666667,15.6,10.3,9503.7,14.758333333333333,18.6,10.9,91.41666666666667,99,75,12.2,0.9333333333333333,1.3783394112792349
2015-07-12,35.4,924.2541666666667,927.9,920.8,13.258333333333333,14.6,12.2,2397.2000000000003,14.195833333333333,15.9,13.2,94.20833333333333,98,84,15.1,3.0708333333333333,0.9136635829533762
2015-07-13,3.4000000000000004,920.7416666666667,923.4,918.5,15.1625,18.2,12.2,11240.3,17.395833333333332,23.7,12.5,87.54166666666667,99,68,14.6,3.2375,2.2504770738370374
2015-07-14,30.8,923.5666666666667,929.9,919.5,15.095833333333333,17,12.1,3610.8,17.1375,21.9,12.4,88.33333333333333,99,70,15.4,3.254166666666667,1.5981206362326048
2015-07-15,28.6,929.5416666666666,931.9,927.1,14.545833333333334,15.5,13.3,1260.5,14.879166666666666,16.2,13.5,98.08333333333333,99,93,7.9,1.0125,0.6117620042302722
2015-07-16,19.599999999999998,929.9791666666666,931.9,928.5,14.95,16.7,13.3,4496.1,15.575,18,13.5,96.25,99,88,10.7,0.6375000000000001,0.9199303440295294
2015-07-17,4.6,929.6625,932,928.1,13.833333333333334,15.6,11.1,6234.2,15.025,18.5,11.4,92.70833333333333,98,79,9,2.6791666666666667,1.3105504954255527
2015-07-18,0.2,929.8416666666667,931.8,928.5,12.645833333333334,15.7,8.7,7107,13.4875,19.2,8.8,95.20833333333333,99,78,3.6,0.5666666666666667,1.1579141393414725
2015-07-19,0.2,927.7,930.8,924.8,14.4625,16.2,12.1,13838.8,17.108333333333334,23,13.2,85.83333333333333,99,55,9.9,1.5416666666666667,2.3037980575058064
2015-07-20,20.8,923.9958333333333,926.5,920.4,13.1125,16,9.7,7049.0999999999995,15.758333333333333,21.1,9.9,85.83333333333333,99,61,12.2,2.4791666666666665,1.8846013861305475
2015-07-21,4.6,926.7125,929.6,922.5,9.2125,14.2,5.2,16609.9,11.916666666666666,15.2,5.4,84.875,99,56,8.8,2.6458333333333335,2.099952283847468
2015-07-22,0.2,930.825,932.8,929.4,8.354166666666666,10.9,4,7749.6,10.295833333333334,15.4,4,88.625,100,68,6.2,1.5708333333333333,1.3068484448419622
2015-07-23,0,931.7291666666666,933.7,930.1,10.870833333333334,12.9,9.1,6841.8,13.016666666666667,18,9.8,87.45833333333333,96,62,6.2,1.4916666666666667,1.4970180628989895
2015-07-24,23,927.9208333333333,930.2,926.1,13.154166666666667,14.4,12.2,5740.9,14.070833333333333,17.6,12.8,94.25,99,74,8.2,1.3708333333333333,1.2214479774743268
2015-07-25,0,927.65,929.3,926.4,11.145833333333334,13,9.1,12735,13.216666666666667,18.5,9.5,88.25,99,61,5.6,1.125,1.804975578781468
2015-07-26,0.2,927.1375,928.6,925.6,9.154166666666667,12.9,3.2,16738.8,11.929166666666667,19.7,3.2,85.08333333333333,100,55,4.6,0.5333333333333333,1.8734995135355386
2015-07-27,0.4,927.0666666666666,928.7,925.5,8.9125,14.6,4.9,14832.8,11.125,19.4,4.9,88.375,100,51,6.4,1.075,2.004410498465783
2015-07-28,0.2,928.2291666666666,930.2,926.4,9.495833333333334,14.8,3.6,15348.5,11.5375,21.5,3.6,89.29166666666667,100,56,5.7,0.7958333333333334,1.9930588030467682
2015-07-29,0.2,930.6208333333334,932.8,929.1,10.8875,15.4,5.3,16340.1,13.533333333333333,23,5.4,86.375,100,55,5.3,1.1,2.3031726739462397
2015-07-30,0.2,930.1875,932,928.4,10.425,15.4,5.8,16673.5,13.825,23.9,5.8,83.20833333333333,100,46,5,1.0083333333333333,2.4353258885296247
2015-07-31,0.2,928.8708333333334,930,927,11.554166666666667,16.9,5.3,15353.8,14.35,23.7,5.4,85.5,100,50,5.8,0.6041666666666666,2.100113172075757
2015-08-01,0,928.2125,930,926.4,12.6125,15.9,8.6,16733.5,17.85,26.3,11.9,75.5,98,35,7.9,1.0125,2.7815495300024127
2015-08-02,0.2,926.1041666666666,928.3,924,11.470833333333333,16.3,7.1,16275.8,15.245833333333334,24.7,7.2,81.875,99,42,10.5,1.75,2.963079619610354
2015-08-03,0,926.1666666666666,927.6,924.8,11.1125,14.7,7,17027.3,16.15416666666667,25.9,7.3,76.5,99,37,11.3,2.0375,3.393486416851107
2015-08-04,0,928.1125,930.2,926.8,13.029166666666667,17,8.2,17530.3,16.258333333333333,26.5,8.7,83.83333333333333,98,37,5.7,1.3833333333333333,3.094609195669977
2015-08-05,0,926.7333333333333,929,924.3,14.145833333333334,15.5,11.7,15036.4,18,25.2,14.3,81,97,44,6.8,1.3333333333333333,2.77601112192162
2015-08-06,0.2,924.4375,927.2,921.7,13.8875,18.7,10.5,14250.1,17.541666666666668,25.6,12.7,82.45833333333333,99,40,8.3,1.3958333333333333,2.803609604880161
2015-08-07,0.2,924.3291666666667,926.2,922.3,12.299999999999999,15.7,8.4,15571,16.791666666666668,27,8.9,79.54166666666667,99,35,9.2,1.725,3.295743207281824
2015-08-08,0.2,927.3875,929.8,925.7,13.15,17,9.7,16393.3,17.85,27.9,10.4,79.125,99,33,6,1.3833333333333333,3.23731600834248
2015-08-09,0,928.45,931.1,926.3,13.7875,15.7,11.6,17666.3,18.229166666666668,24.9,13.6,77.95833333333333,98,45,8,2.6166666666666667,3.5195958026080616
2015-08-10,0,929.7791666666667,931.9,927.9,14.745833333333334,16.5,13.3,13309.2,18.408333333333335,25.5,14.6,81.08333333333333,98,51,8.6,2.0125,2.8817569665361593
2015-08-11,0,931.1958333333333,933.6,929.1,15.666666666666666,16.4,13.6,10764.9,17.870833333333334,23.7,14.1,87.875,98,59,7.4,1.3125,2.167299509562528
2015-08-12,0,930.0166666666667,932,927.6,14.441666666666666,16.3,10.7,13733.1,17.758333333333333,24,11.3,82.29166666666667,98,53,8.7,1.7375,2.6588063616397664
2015-08-13,0.2,929.85,931.4,928.6,11.166666666666666,16.9,7,17657.9,15.395833333333334,24.7,7.1,80.375,99,38,8.9,1.4291666666666667,3.0749335664273256
2015-08-14,0.2,929,932.1,926.8,12.6,16.2,8,14277.7,15.35,24,8.2,85.75,99,41,8,0.9583333333333334,2.4847991133206375
2015-08-15,0.2,928.0416666666666,930.1,926.2,12.154166666666667,17.3,7.6,16035,15.741666666666667,25.3,7.7,82.75,99,42,8.5,1.4333333333333333,2.977455731323631
2015-08-16,0,930.075,932.1,928.5,12.195833333333333,15.7,8.1,17276.7,17.308333333333334,27.3,8.3,76.83333333333333,99,33,7.7,1.5458333333333334,3.468965920424071
2015-08-17,0,929.0875,932.4,925.8,13.504166666666666,15.6,11.3,16006.9,17.733333333333334,25.3,12.1,78.83333333333333,97,44,7.1,1.5583333333333333,3.0840699288747317
2015-08-18,6.6,925.0625,928.9,921,14.2625,16.8,11.8,14179.2,17.954166666666666,26.3,13.1,82.375,99,41,17,2.025,3.2971829747439556
2015-08-19,0,924.0875,926.9,922.3,10.795833333333334,14,8.2,13097.3,14.083333333333334,20.5,10.1,82.08333333333333,98,49,12.6,1.7375,2.488565200287998
2015-08-20,0.2,928.3916666666667,930.4,926.7,8.379166666666666,11.3,3.5,17330.2,12.3,20.2,3.5,79.125,100,48,6.4,0.19166666666666665,2.101285164293055
2015-08-21,0,928.6958333333333,931.1,926.3,10.533333333333333,12.8,8.5,12851.7,13.683333333333334,19.3,9.2,82.5,97,58,4.8,0.004166666666666667,1.7800737948728034
2015-08-22,0,925.5333333333333,928,923,11.391666666666667,13,9.7,13122.9,14.25,20.8,10.1,84.04166666666667,98,57,5.1,0.004166666666666667,1.8722689764134226
2015-08-23,6.2,924.3958333333334,927.1,921.9,12.491666666666667,14.3,9.2,1882.5,13.3625,16.7,9.7,94.58333333333333,98,80,14.6,0.48333333333333334,0.7734337700368057
2015-08-24,0.6000000000000001,926.4875,928.9,923.9,12.629166666666666,14.9,10,3163.8,13.454166666666667,15.9,11,95,99,87,7,0.004166666666666667,0.8339409327803166
2015-08-25,0.2,927.1541666666667,929,925.4,11.675,13.4,9.7,5255.7,12.691666666666666,15.9,10,93.66666666666667,98,83,0,0,1.0432585940744596
2015-08-26,0.4,925.1625,928,922,14.091666666666667,16.2,12.7,6464.3,15.8375,20.8,13.3,89.91666666666667,98,70,9.5,0,1.2736172271042014
2015-08-27,0.8,925.8,929,922.3,11.929166666666667,16.1,7.1,13566,14.866666666666667,21.7,9.6,84.04166666666667,98,40,12.2,0.9291666666666667,2.444121639657289
2015-08-28,1.2000000000000002,929.5791666666667,931.8,928.1,7.366666666666666,11.9,2.8,20986.5,12.491666666666667,23.2,2.8,76.83333333333333,100,33,5.2,0.016666666666666666,2.415178010759649
2015-08-29,0.6000000000000001,929.6875,931.8,927.8,11.0875,14.2,7.4,14155.4,13.266666666666667,21.6,7.9,88.125,99,57,5.4,0.016666666666666666,2.0179547684830155
2015-08-30,0.4,927.9875,930.1,926.2,10.920833333333333,15.9,5,21532.5,15.566666666666666,27,5,79.125,100,35,5.3,0.041666666666666664,2.7377519854135985
2015-08-31,0.2,927.1083333333333,929.1,924.9,11.716666666666667,15.6,6.1,21597.4,17.154166666666665,28.5,6.3,76.16666666666667,99,33,8.7,0.6958333333333333,3.4514695548089662
2015-09-01,0,927.9208333333333,931.7,925.4,13.079166666666667,16.9,9.3,18891.2,18.3625,30.5,10,75.5,98,31,10.9,1.5041666666666667,4.136652475381574
2015-09-02,0.2,929.4541666666667,931.6,926.8,10.275,11.2,9.3,4920.9000000000005,12.125,14.8,10.4,88.5,98,78,9.2,0.16666666666666666,1.0454739571049045
2015-09-03,0,925.025,927.9,922.9,12.708333333333334,14.5,11,2185.5,13.079166666666667,14.9,11.4,97.58333333333333,99,96,7.5,0.225,0.7247750661720754
2015-09-04,0.2,925.9583333333334,929.1,923.5,12.125,14.9,9.7,16731.399999999998,14.85,21.1,9.8,85.54166666666667,99,52,8.4,0.4375,2.5225969384535607
2015-09-05,0.4,927.3208333333333,929.5,925.1,11.491666666666667,12.9,7.6,14391.5,14.841666666666667,21.1,12.3,81.83333333333333,96,45,6.8,0.016666666666666666,2.169307008324313
2015-09-06,0.4,923.1625,926,920.2,11.783333333333333,14.4,8.6,9455,13.670833333333333,18.2,8.9,88.66666666666667,98,72,6.2,0,1.5522432519570883
2015-09-07,0.2,919.2583333333333,922.1,915.1,12.991666666666667,17.1,8,13603.3,14.9,23.8,8.2,89.70833333333333,99,60,9.9,0.0625,2.137053036264857
2015-09-08,0.2,916.7541666666666,921.4,913.3,13.654166666666667,16,10.2,3859.1,14.5,16.6,10.4,94.95833333333333,99,86,17.9,0.38333333333333336,0.9581489293690824
2015-09-09,0.4,921.1791666666667,923.4,918.3,12.291666666666666,15.8,8.1,20925.4,15.120833333333334,21.9,8.2,84.83333333333333,99,54,10.6,0.9,3.130864479448968
2015-09-10,0.6000000000000001,920.475,923.1,914.9,14.2375,17,10.4,4738.5,16.033333333333335,19.4,13.3,89.5,98,72,13,1.8583333333333334,1.4486375449410733
2015-09-11,0.2,922.0916666666667,927.5,917.8,10.033333333333333,13.9,3,8378.7,12.358333333333333,18,4.6,86.16666666666667,98,71,11.7,2.1916666666666664,1.7289748073350408
2015-09-12,0.2,928.2708333333334,930.5,926.2,-0.3416666666666667,5.1,-9.9,24380.7,8.0875,18.3,-0.8,64.16666666666667,100,14,8.6,2.025,3.904940392944959
2015-09-13,0,930.0833333333334,932.4,928,4.695833333333334,8.7,-0.1,18648.899999999998,8.4375,17.9,-0.1,80.625,100,42,5.5,1.1458333333333333,2.7025582491324465
2015-09-14,0.2,930.275,932.3,928.4,8.0375,11,4.6,18896.8,12.708333333333334,20.7,5.2,76.41666666666667,99,40,6.2,1.2208333333333334,3.083149832694763
2015-09-15,0.6000000000000001,926.7,930.3,923.3,12.1375,16.4,8,17276.4,15.066666666666666,23.4,8.5,84.125,98,58,7.8,1.375,3.0217121090117622
2015-09-16,1,920.7666666666667,924.2,917.3,15.633333333333333,22.9,9.8,16644.6,20.425,30.3,10,77.25,99,40,18.5,2.9416666666666664,4.765770384297278
2015-09-17,3,920.5666666666666,923,918,18.645833333333332,22,16.5,18508.4,23.058333333333334,30.5,17,78.33333333333333,98,47,16.1,2.2625,4.446710388517301
2015-09-18,0.8,923.3833333333333,927.4,921.1,18.5875,22.1,16.8,17620.6,22.225,30.1,17.6,82,98,50,17.1,2.575,4.358132245987386
2015-09-19,0.4,925.9583333333334,928,923.9,17.266666666666666,21.1,13.9,13239.8,19.733333333333334,26.7,14.1,86.625,99,65,11.9,2.025,2.938829146467151
2015-09-20,1,926.2083333333334,927.8,924.8,16.75,18.4,14.9,15610.4,19.55,25.8,15.3,84.875,98,58,11.1,2.908333333333333,3.552159878875651
2015-09-21,0.8,924.4208333333333,926.6,921.6,15.083333333333334,19.2,11.3,22987.5,20.570833333333333,30.2,11.7,75.29166666666667,98,35,6.8,2.075,5.098312867069267
2015-09-22,1,923.3625,925.3,920.9,16.433333333333334,19.8,11.2,22691,22.654166666666665,31.7,17.5,72.875,95,30,8.7,2.1958333333333333,5.533977868967476
2015-09-23,0.2,922.025,924.6,919.3,16.529166666666665,20.1,12.2,21124.9,22.058333333333334,30.8,16.7,75.25,98,32,7.9,1.8125,4.926133590320637
2015-09-24,0.2,919.8,921.6,916.5,15.241666666666667,18.4,12.3,18373,22.529166666666665,32.2,14.3,68.70833333333333,97,30,21,3.025,5.693417303622904
2015-09-25,0.2,921.925,924.9,918.8,18.258333333333333,20.5,16.1,7253,19.8875,22.4,18,90.5,98,79,11.1,2.0875,1.7792727681791654
2015-09-26,28.2,924.175,926.6,922.6,16.454166666666666,18.2,14.5,3593.7,17.15416666666667,19.3,14.9,95.75,99,88,27.3,1.5791666666666666,1.0404489730804198
2015-09-27,42.6,921.3,924.5,917.3,16.1375,18.3,14.3,3787.2,16.641666666666666,19.7,14.6,96.79166666666667,98,90,8.8,2.029166666666667,1.0540549137055986
2015-09-28,0,920.4833333333333,922.5,918,12.15,16.4,9.6,26226.5,16.691666666666666,23.1,12,76.54166666666667,97,47,7.9,1.475,4.327380290515114
2015-09-29,0,921.8875,924.5,919.9,14.0125,17.2,9.9,17900,17.154166666666665,24.3,10.9,83.45833333333333,99,42,7.2,0.325,3.015883572853617
2015-09-30,6.3999999999999995,923.1583333333333,925.2,920.6,16.0875,17.8,13.6,7662.5,17.425,21.2,14.5,92.125,99,74,7,0.012499999999999999,1.584878379596074
2015-10-01,0,926.0333333333333,927.7,924.6,14.520833333333334,16.2,12.4,7152.7,16.1,19.1,13.2,90.5,97,80,6.6,0.004166666666666667,1.468820784601118
2015-10-02,8.2,923.3791666666667,925.4,920.2,16.591666666666665,19,15.3,7545,18.720833333333335,23.2,16.8,87.75,97,73,17.5,0.22083333333333333,1.6782302703970409
2015-10-03,0,923.4375,925.3,921,16.983333333333334,18.5,15.3,10736.9,18.954166666666666,23.1,15.6,88.83333333333333,98,71,8.2,0.5083333333333333,2.1673714969211892
2015-10-04,2.8,925.3791666666666,927.1,923.9,15.3625,17.1,13.8,20416.7,18.204166666666666,24.6,14.7,84.95833333333333,98,54,7.1,0.058333333333333334,3.4362483838531954
2015-10-05,0.2,927.2791666666667,928.9,925.9,13.8375,16.1,11.6,9263.2,15.241666666666667,20,12.9,91.375,98,77,7.9,0.18333333333333332,1.7888412046748816
2015-10-06,0.2,927.2666666666667,929.5,925.2,12.733333333333333,15.2,11.4,14366.8,14.45,21.7,11.8,89.91666666666667,98,65,9.9,0.5499999999999999,2.5635551073591776
2015-10-07,0.2,924.0541666666667,926.8,921.1,15.0375,17.8,12.7,21802.1,19.175,28,13.3,79.58333333333333,99,47,3.7,0,3.6720240623572935
2015-10-08,30.2,922.0875,925.7,917.9,17.495833333333334,20.3,14.8,9775.6,19.0125,24.5,15.6,91.45833333333333,98,68,18.1,2.1,2.4390059574858367
2015-10-09,32.8,922.1708333333333,925.8,919.2,16.520833333333332,20.2,14,7050.7,17.441666666666666,21.9,14.2,94.54166666666667,98,83,12.8,2.7333333333333334,1.6760567879329473
2015-10-10,53.8,923.5333333333333,925.5,921.5,16.9875,18.5,15.9,5497.6,17.85,20.7,16.3,94.625,98,82,8.6,1.8333333333333333,1.4528981902135558
2015-10-11,30.2,924.0208333333334,925.4,921.9,16.0125,18.2,14.7,4676.5,16.754166666666666,19.4,15.1,95.375,98,90,8.5,2.525,1.172061083676541
2015-10-12,10,924.4708333333333,926.6,920.1,14.7,16.3,13,8132.9,15.920833333333334,18,13.6,92.625,98,77,9.3,2.8291666666666666,1.7935080154346303
2015-10-13,31.2,925.9,928.7,923.6,13.208333333333334,15.7,9.9,10110.7,14.879166666666666,20.8,10,90.58333333333333,99,67,10.2,2.175,2.2603373947458456
2015-10-14,10.8,923.075,926.8,919.6,16.129166666666666,20,13,20306.5,18.6125,26.6,13.5,86.66666666666667,98,61,16.3,1.9541666666666666,3.996555963764872
2015-10-15,0,920.3625,924,917.6,18.204166666666666,22.3,14.3,22600.6,24.141666666666666,32,18,73.41666666666667,98,36,18.1,2.6,5.824380180943069
2015-10-16,1.8,924.8666666666667,927.6,921.9,18.083333333333332,19.8,16.9,5998,19.616666666666667,23.1,17.8,90.91666666666667,97,78,10.2,0.0375,1.445171438418367
2015-10-17,1.8,928.1625,932.3,925.7,16.383333333333333,19.7,11,4084,17.05,21.4,11.9,95.91666666666667,98,86,9.5,0.45,1.116266000943788
2015-10-18,0.8,930.5,932.1,928.8,11.133333333333333,12,10.3,7407.1,12.745833333333334,14.9,10.9,90.125,98,80,6.3,0.12083333333333332,1.448018347866691
2015-10-19,0.2,926.9333333333334,930.9,922.9,12.741666666666667,16.4,10.2,13435.5,14.7125,21.8,11.8,88.625,98,69,9.5,0.22499999999999998,2.4347992600171993
2015-10-20,0.4,922.1791666666667,925.6,919.4,17.3875,20.8,14.2,11272.8,19.4125,25.7,14.5,88.83333333333333,98,64,7.1,0.2125,2.3088844702400406
2015-10-21,0.4,920.8875,923.7,919.3,17.891666666666666,19.6,16,6269,19.2125,21.8,16.7,92.20833333333333,97,82,14.3,0.5458333333333334,1.5121191486094139
2015-10-22,1.8,921.7291666666666,925.6,917.7,16.479166666666668,18.4,14.9,2385.7,17.09166666666667,18.7,15.6,96.20833333333333,98,89,19.7,0.5125,0.8701345588529334
2015-10-23,2,925.1958333333333,928.1,921.7,15.783333333333333,17.7,13.1,11663.5,17.2875,22.6,13.3,91.45833333333333,99,71,8.6,0.05416666666666667,2.230241727004399
2015-10-24,1.8,928.6833333333333,930.7,927.2,14.583333333333334,17.1,12.9,17966.7,17.875,23.9,15.2,81.625,92,62,10.7,1.4458333333333333,3.5323616698083575
2015-10-25,0.2,928.7291666666666,930.4,926.7,12.904166666666667,14.5,11.9,8747.5,14.808333333333334,18.3,12.8,88.70833333333333,97,73,7.8,0.29166666666666663,1.7580456488632212
2015-10-26,0.2,926.4958333333334,929.2,925.4,14.120833333333334,15.5,12.5,3727.4,14.6625,16.2,12.8,96.66666666666667,99,92,0,0,1.0069023037316889
2015-10-27,0,924.475,926.6,922.7,16.704166666666666,18.2,15,6900.4,17.745833333333334,21.2,15.3,93.875,99,80,5.1,0,1.5435950988656226
2015-10-28,0.6000000000000001,925.7666666666667,927.7,924.2,16.65416666666667,18.1,15.2,18707.9,20.0125,26.5,16.8,82.04166666666667,98,57,10.4,2.716666666666667,4.171779428307636
2015-10-29,0,927.5916666666667,929.5,925.3,15.916666666666666,17.3,15.1,18980.7,19.65833333333333,26.4,16.1,80.5,97,54,9.7,2.9375,4.3378916696836445
2015-10-30,0,924.6625,928.8,920.5,15.808333333333334,20.5,13.5,21897.5,20.75,27.9,15.9,75.5,93,43,10.9,3.1125,5.322421764444352
2015-10-31,0,921.9083333333333,923.5,920.6,18.45,20.6,17.4,9388.5,20.229166666666668,25.3,17.9,89.95833333333333,98,68,7.7,0.6791666666666667,2.2026675339710122
